X,Y,Z
-297,1761,9476
-297,1761,9476
-297,1761,9476
-297,1761,9476
-297,1761,9476
-297,1761,9476
-189,1605,9437
-189,1605,9437
-189,1605,9437
-189,1605,9437
-189,1605,9437
-189,1605,9437
-189,1605,9437
-189,1605,9437
-189,1605,9437
-86,1509,9420
-86,1509,9420
-86,1509,9420
-86,1509,9420
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
69,1480,9509
291,1373,9483
291,1373,9483
291,1373,9483
291,1373,9483
291,1373,9483
291,1373,9483
291,1373,9483
291,1373,9483
291,1373,9483
573,1444,9500
573,1444,9500
573,1444,9500
573,1444,9500
573,1444,9500
573,1444,9500
573,1444,9500
573,1444,9500
904,1402,9488
904,1402,9488
904,1402,9488
904,1402,9488
904,1402,9488
904,1402,9488
904,1402,9488
904,1402,9488
904,1402,9488
1210,1505,9486
1210,1505,9486
1210,1505,9486
1210,1505,9486
1210,1505,9486
1210,1505,9486
1210,1505,9486
1210,1505,9486
1210,1505,9486
1521,1559,9453
1521,1559,9453
1521,1559,9453
1521,1559,9453
1521,1559,9453
1521,1559,9453
1521,1559,9453
1521,1559,9453
1521,1559,9453
1881,1605,9414
1881,1605,9414
1881,1605,9414
1881,1605,9414
1881,1605,9414
1881,1605,9414
1881,1605,9414
1881,1605,9414
1881,1605,9414
2137,1802,9440
2137,1802,9440
2137,1802,9440
2137,1802,9440
2137,1802,9440
2137,1802,9440
2137,1802,9440
2137,1802,9440
2137,1802,9440
2343,1944,9426
2343,1944,9426
2343,1944,9426
2343,1944,9426
2343,1944,9426
2343,1944,9426
2343,1944,9426
2343,1944,9426
2343,1944,9426
2442,2184,9471
2442,2184,9471
2442,2184,9471
2442,2184,9471
2442,2184,9471
2442,2184,9471
2442,2184,9471
2442,2184,9471
2442,2184,9471
2492,2380,9463
2492,2380,9463
2492,2380,9463
2492,2380,9463
2492,2380,9463
2492,2380,9463
2492,2380,9463
2492,2380,9463
2492,2380,9463
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2437,2757,9542
2368,3016,9552
2368,3016,9552
2368,3016,9552
2368,3016,9552
2368,3016,9552
2368,3016,9552
2368,3016,9552
2368,3016,9552
2264,3152,9569
2264,3152,9569
2264,3152,9569
2264,3152,9569
2264,3152,9569
2264,3152,9569
2264,3152,9569
2264,3152,9569
2264,3152,9569
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2190,3330,9553
2002,3472,9592
2002,3472,9592
2002,3472,9592
2002,3472,9592
2002,3472,9592
2002,3472,9592
2002,3472,9592
2002,3472,9592
2002,3472,9592
1789,3697,9555
1789,3697,9555
1789,3697,9555
1789,3697,9555
1789,3697,9555
1789,3697,9555
1789,3697,9555
1789,3697,9555
1789,3697,9555
1521,3837,9522
1521,3837,9522
1521,3837,9522
1521,3837,9522
1521,3837,9522
1521,3837,9522
1521,3837,9522
1521,3837,9522
1521,3837,9522
1195,3976,9480
1195,3976,9480
1195,3976,9480
1195,3976,9480
1195,3976,9480
1195,3976,9480
1195,3976,9480
1195,3976,9480
1195,3976,9480
945,4053,9391
945,4053,9391
945,4053,9391
945,4053,9391
945,4053,9391
945,4053,9391
945,4053,9391
945,4053,9391
945,4053,9391
700,4090,9413
700,4090,9413
700,4090,9413
700,4090,9413
700,4090,9413
700,4090,9413
700,4090,9413
700,4090,9413
700,4090,9413
421,3998,9437
421,3998,9437
421,3998,9437
421,3998,9437
421,3998,9437
421,3998,9437
421,3998,9437
421,3998,9437
421,3998,9437
142,3929,9314
142,3929,9314
142,3929,9314
142,3929,9314
142,3929,9314
142,3929,9314
142,3929,9314
142,3929,9314
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-180,3908,9239
-431,3655,9086
-431,3655,9086
-431,3655,9086
-431,3655,9086
-431,3655,9086
-431,3655,9086
-431,3655,9086
-431,3655,9086
-431,3655,9086
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-664,3386,9044
-782,3066,8970
-782,3066,8970
-782,3066,8970
-782,3066,8970
-782,3066,8970
-782,3066,8970
-782,3066,8970
-782,3066,8970
-782,3066,8970
-717,2779,8998
-717,2779,8998
-717,2779,8998
-717,2779,8998
-717,2779,8998
-717,2779,8998
-717,2779,8998
-717,2779,8998
-717,2779,8998
-659,2504,9019
-659,2504,9019
-659,2504,9019
-659,2504,9019
-659,2504,9019
-659,2504,9019
-659,2504,9019
-603,2255,8922
-603,2255,8922
-603,2255,8922
-603,2255,8922
-603,2255,8922
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,2052,8966
-530,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-390,1746,8931
-180,1589,8905
-180,1589,8905
-180,1589,8905
-180,1589,8905
-180,1589,8905
-180,1589,8905
-180,1589,8905
-180,1589,8905
180,1367,8995
180,1367,8995
180,1367,8995
180,1367,8995
180,1367,8995
180,1367,8995
180,1367,8995
180,1367,8995
180,1367,8995
501,1246,9059
501,1246,9059
501,1246,9059
501,1246,9059
501,1246,9059
501,1246,9059
501,1246,9059
501,1246,9059
501,1246,9059
902,1286,9091
902,1286,9091
902,1286,9091
902,1286,9091
902,1286,9091
902,1286,9091
902,1286,9091
902,1286,9091
902,1286,9091
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1196,1315,9222
1395,1393,9126
1395,1393,9126
1395,1393,9126
1395,1393,9126
1395,1393,9126
1395,1393,9126
1395,1393,9126
1395,1393,9126
1395,1393,9126
1605,1452,9179
1605,1452,9179
1605,1452,9179
1605,1452,9179
1605,1452,9179
1605,1452,9179
1605,1452,9179
1605,1452,9179
1605,1452,9179
1706,1656,9205
1706,1656,9205
1706,1656,9205
1706,1656,9205
1706,1656,9205
1706,1656,9205
1706,1656,9205
1706,1656,9205
1706,1656,9205
1905,1708,9238
1905,1708,9238
1905,1708,9238
1905,1708,9238
1905,1708,9238
1905,1708,9238
1905,1708,9238
1905,1708,9238
1905,1708,9238
2114,1826,9281
2114,1826,9281
2114,1826,9281
2114,1826,9281
2114,1826,9281
2114,1826,9281
2114,1826,9281
2114,1826,9281
2114,1826,9281
2258,2073,9317
2258,2073,9317
2258,2073,9317
2258,2073,9317
2258,2073,9317
2258,2073,9317
2258,2073,9317
2258,2073,9317
2365,2382,9379
2365,2382,9379
2365,2382,9379
2365,2382,9379
2365,2382,9379
2365,2382,9379
2365,2382,9379
2365,2382,9379
2365,2382,9379
2430,2641,9399
2430,2641,9399
2430,2641,9399
2430,2641,9399
2430,2641,9399
2430,2641,9399
2430,2641,9399
2430,2641,9399
2430,2641,9399
2396,2881,9394
2396,2881,9394
2396,2881,9394
2396,2881,9394
2396,2881,9394
2396,2881,9394
2396,2881,9394
2396,2881,9394
2396,2881,9394
2295,3164,9418
2295,3164,9418
2295,3164,9418
2295,3164,9418
2295,3164,9418
2295,3164,9418
2295,3164,9418
2295,3164,9418
2295,3164,9418
2159,3303,9451
2159,3303,9451
2159,3303,9451
2159,3303,9451
2159,3303,9451
2159,3303,9451
2159,3303,9451
2159,3303,9451
2159,3303,9451
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1974,3598,9517
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9499
1755,3804,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1529,4111,9456
1262,4154,9425
1262,4154,9425
1262,4154,9425
1262,4154,9425
1262,4154,9425
1262,4154,9425
1262,4154,9425
1262,4154,9425
1262,4154,9425
968,4131,9461
968,4131,9461
968,4131,9461
968,4131,9461
968,4131,9461
968,4131,9461
968,4131,9461
968,4131,9461
968,4131,9461
723,4220,9459
723,4220,9459
723,4220,9459
723,4220,9459
723,4220,9459
723,4220,9459
723,4220,9459
723,4220,9459
477,4130,9403
477,4130,9403
477,4130,9403
477,4130,9403
477,4130,9403
477,4130,9403
477,4130,9403
477,4130,9403
477,4130,9403
275,4325,9325
275,4325,9325
275,4325,9325
275,4325,9325
275,4325,9325
275,4325,9325
275,4325,9325
275,4325,9325
275,4325,9325
362,4448,9303
362,4448,9303
362,4448,9303
362,4448,9303
362,4448,9303
362,4448,9303
362,4448,9303
362,4448,9303
362,4448,9303
654,4439,9434
654,4439,9434
654,4439,9434
654,4439,9434
654,4439,9434
654,4439,9434
654,4439,9434
654,4439,9434
654,4439,9434
856,4247,9514
856,4247,9514
856,4247,9514
856,4247,9514
851,4073,9607
851,4073,9607
851,4073,9607
851,4073,9607
851,4073,9607
851,4073,9607
851,4073,9607
851,4073,9607
851,4073,9607
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
874,4076,9585
808,3734,9761
808,3734,9761
808,3734,9761
808,3734,9761
808,3734,9761
808,3734,9761
808,3734,9761
808,3734,9761
808,3734,9761
650,3627,9752
650,3627,9752
650,3627,9752
650,3627,9752
650,3627,9752
650,3627,9752
650,3627,9752
650,3627,9752
650,3627,9752
511,3442,9751
511,3442,9751
511,3442,9751
511,3442,9751
511,3442,9751
511,3442,9751
511,3442,9751
511,3442,9751
343,3158,9719
343,3158,9719
343,3158,9719
343,3158,9719
343,3158,9719
343,3158,9719
343,3158,9719
343,3158,9719
343,3158,9719
373,2782,9667
373,2782,9667
373,2782,9667
373,2782,9667
373,2782,9667
373,2782,9667
373,2782,9667
373,2782,9667
373,2782,9667
381,2297,9635
381,2297,9635
381,2297,9635
381,2297,9635
381,2297,9635
381,2297,9635
381,2297,9635
381,2297,9635
381,2297,9635
420,1998,9551
420,1998,9551
420,1998,9551
420,1998,9551
420,1998,9551
420,1998,9551
420,1998,9551
420,1998,9551
420,1998,9551
484,1714,9412
484,1714,9412
484,1714,9412
484,1714,9412
484,1714,9412
484,1714,9412
484,1714,9412
484,1714,9412
484,1714,9412
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
505,1593,9330
663,1411,9266
663,1411,9266
663,1411,9266
663,1411,9266
663,1411,9266
663,1411,9266
663,1411,9266
663,1411,9266
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
877,1217,9183
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1086,1099,9081
1285,1040,9022
1285,1040,9022
1285,1040,9022
1285,1040,9022
1285,1040,9022
1285,1040,9022
1285,1040,9022
1285,1040,9022
1464,975,8926
1464,975,8926
1464,975,8926
1464,975,8926
1464,975,8926
1464,975,8926
1464,975,8926
1464,975,8926
1464,975,8926
1684,903,8839
1684,903,8839
1684,903,8839
1684,903,8839
1684,903,8839
1684,903,8839
1684,903,8839
1684,903,8839
1684,903,8839
1797,941,8820
1797,941,8820
1797,941,8820
1797,941,8820
1797,941,8820
1797,941,8820
1797,941,8820
1797,941,8820
1797,941,8820
1964,952,8823
1964,952,8823
1964,952,8823
1964,952,8823
1964,952,8823
1964,952,8823
1964,952,8823
1964,952,8823
1964,952,8823
2110,1078,8910
2110,1078,8910
2110,1078,8910
2110,1078,8910
2110,1078,8910
2110,1078,8910
2110,1078,8910
2110,1078,8910
2110,1078,8910
2337,1260,8970
2337,1260,8970
2337,1260,8970
2337,1260,8970
2337,1260,8970
2337,1260,8970
2337,1260,8970
2337,1260,8970
2337,1260,8970
2545,1398,8924
2545,1398,8924
2545,1398,8924
2545,1398,8924
2545,1398,8924
2545,1398,8924
2545,1398,8924
2545,1398,8924
2545,1398,8924
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2755,1520,8902
2960,1725,8901
2960,1725,8901
2960,1725,8901
2960,1725,8901
2960,1725,8901
2960,1725,8901
2960,1725,8901
2960,1725,8901
3016,1945,9008
3016,1945,9008
3016,1945,9008
3016,1945,9008
3016,1945,9008
3016,1945,9008
3016,1945,9008
3016,1945,9008
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3088,2115,8999
3056,2429,9096
3056,2429,9096
3056,2429,9096
3056,2429,9096
3056,2429,9096
3056,2429,9096
3056,2429,9096
3056,2429,9096
3056,2429,9096
3046,2688,9197
3046,2688,9197
3046,2688,9197
3046,2688,9197
3046,2688,9197
3046,2688,9197
3046,2688,9197
3046,2688,9197
3046,2688,9197
2959,2964,9276
2959,2964,9276
2959,2964,9276
2959,2964,9276
2959,2964,9276
2959,2964,9276
2959,2964,9276
2959,2964,9276
2959,2964,9276
2890,3275,9215
2890,3275,9215
2890,3275,9215
2890,3275,9215
2809,3473,9250
2809,3473,9250
2809,3473,9250
2809,3473,9250
2809,3473,9250
2809,3473,9250
2809,3473,9250
2809,3473,9250
2809,3473,9250
2775,3607,9320
2775,3607,9320
2775,3607,9320
2775,3607,9320
2775,3607,9320
2775,3607,9320
2775,3607,9320
2775,3607,9320
2775,3607,9320
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2732,3702,9288
2596,3852,9328
2596,3852,9328
2596,3852,9328
2596,3852,9328
2596,3852,9328
2596,3852,9328
2596,3852,9328
2596,3852,9328
2596,3852,9328
2470,3923,9374
2470,3923,9374
2470,3923,9374
2470,3923,9374
2470,3923,9374
2470,3923,9374
2470,3923,9374
2470,3923,9374
2290,4021,9462
2290,4021,9462
2290,4021,9462
2290,4021,9462
2290,4021,9462
2290,4021,9462
2290,4021,9462
2290,4021,9462
2290,4021,9462
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
2042,4061,9457
1754,4189,9492
1754,4189,9492
1754,4189,9492
1754,4189,9492
1754,4189,9492
1754,4189,9492
1754,4189,9492
1754,4189,9492
1754,4189,9492
1426,4206,9514
1426,4206,9514
1426,4206,9514
1426,4206,9514
1426,4206,9514
1426,4206,9514
1426,4206,9514
1426,4206,9514
1426,4206,9514
1157,4000,9570
1157,4000,9570
1157,4000,9570
1157,4000,9570
1157,4000,9570
1157,4000,9570
1157,4000,9570
1157,4000,9570
1157,4000,9570
842,3903,9564
842,3903,9564
842,3903,9564
842,3903,9564
842,3903,9564
842,3903,9564
842,3903,9564
842,3903,9564
842,3903,9564
561,3736,9581
561,3736,9581
561,3736,9581
561,3736,9581
561,3736,9581
561,3736,9581
561,3736,9581
561,3736,9581
561,3736,9581
248,3532,9574
248,3532,9574
248,3532,9574
248,3532,9574
248,3532,9574
248,3532,9574
248,3532,9574
248,3532,9574
248,3532,9574
99,3215,9491
99,3215,9491
99,3215,9491
99,3215,9491
99,3215,9491
99,3215,9491
99,3215,9491
99,3215,9491
99,3215,9491
-6,2911,9452
-6,2911,9452
-6,2911,9452
-6,2911,9452
-6,2911,9452
-6,2911,9452
-6,2911,9452
-6,2911,9452
-6,2911,9452
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
9,2681,9455
22,2349,9367
22,2349,9367
22,2349,9367
22,2349,9367
22,2349,9367
22,2349,9367
22,2349,9367
22,2349,9367
22,2349,9367
72,2064,9300
72,2064,9300
72,2064,9300
72,2064,9300
72,2064,9300
72,2064,9300
72,2064,9300
72,2064,9300
72,2064,9300
207,1791,9169
207,1791,9169
207,1791,9169
207,1791,9169
207,1791,9169
207,1791,9169
207,1791,9169
207,1791,9169
207,1791,9169
299,1641,9178
299,1641,9178
299,1641,9178
299,1641,9178
299,1641,9178
299,1641,9178
299,1641,9178
299,1641,9178
299,1641,9178
540,1456,9135
540,1456,9135
540,1456,9135
540,1456,9135
540,1456,9135
540,1456,9135
540,1456,9135
540,1456,9135
540,1456,9135
814,1353,9095
814,1353,9095
814,1353,9095
814,1353,9095
814,1353,9095
814,1353,9095
814,1353,9095
814,1353,9095
814,1353,9095
1097,1289,9032
1097,1289,9032
1097,1289,9032
1097,1289,9032
1097,1289,9032
1097,1289,9032
1097,1289,9032
1097,1289,9032
1097,1289,9032
1384,1323,9080
1384,1323,9080
1384,1323,9080
1384,1323,9080
1384,1323,9080
1384,1323,9080
1384,1323,9080
1384,1323,9080
1384,1323,9080
1611,1333,9033
1611,1333,9033
1611,1333,9033
1611,1333,9033
1611,1333,9033
1611,1333,9033
1611,1333,9033
1611,1333,9033
1611,1333,9033
1725,1303,8975
1725,1303,8975
1725,1303,8975
1725,1303,8975
1725,1303,8975
1725,1303,8975
1725,1303,8975
1725,1303,8975
1725,1303,8975
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1656,1452,9015
1566,1496,9157
1566,1496,9157
1566,1496,9157
1566,1496,9157
1566,1496,9157
1566,1496,9157
1566,1496,9157
1566,1496,9157
1566,1496,9157
1354,1691,9288
1354,1691,9288
1354,1691,9288
1354,1691,9288
1354,1691,9288
1354,1691,9288
1354,1691,9288
1354,1691,9288
1354,1691,9288
1315,1738,9408
1315,1738,9408
1315,1738,9408
1315,1738,9408
1347,1909,9477
1347,1909,9477
1347,1909,9477
1347,1909,9477
1347,1909,9477
1347,1909,9477
1347,1909,9477
1347,1909,9477
1347,1909,9477
1392,2166,9580
1392,2166,9580
1392,2166,9580
1392,2166,9580
1392,2166,9580
1392,2166,9580
1392,2166,9580
1392,2166,9580
1392,2166,9580
1563,2403,9682
1563,2403,9682
1563,2403,9682
1563,2403,9682
1563,2403,9682
1563,2403,9682
1563,2403,9682
1563,2403,9682
1563,2403,9682
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1564,2651,9718
1559,2805,9764
1559,2805,9764
1559,2805,9764
1559,2805,9764
1559,2805,9764
1559,2805,9764
1559,2805,9764
1559,2805,9764
1559,2805,9764
1394,3125,9700
1394,3125,9700
1394,3125,9700
1394,3125,9700
1394,3125,9700
1394,3125,9700
1394,3125,9700
1394,3125,9700
1394,3125,9700
1289,3360,9753
1289,3360,9753
1289,3360,9753
1289,3360,9753
1289,3360,9753
1289,3360,9753
1289,3360,9753
1289,3360,9753
1289,3360,9753
1115,3647,9729
1115,3647,9729
1115,3647,9729
1115,3647,9729
1115,3647,9729
1115,3647,9729
1115,3647,9729
1115,3647,9729
1115,3647,9729
978,3790,9635
978,3790,9635
978,3790,9635
978,3790,9635
978,3790,9635
978,3790,9635
978,3790,9635
978,3790,9635
978,3790,9635
751,3829,9617
751,3829,9617
751,3829,9617
751,3829,9617
751,3829,9617
751,3829,9617
751,3829,9617
751,3829,9617
751,3829,9617
440,3991,9536
440,3991,9536
440,3991,9536
440,3991,9536
440,3991,9536
440,3991,9536
440,3991,9536
440,3991,9536
440,3991,9536
184,3914,9442
184,3914,9442
184,3914,9442
184,3914,9442
184,3914,9442
184,3914,9442
184,3914,9442
184,3914,9442
184,3914,9442
-101,3946,9390
-101,3946,9390
-101,3946,9390
-101,3946,9390
-101,3946,9390
-101,3946,9390
-101,3946,9390
-101,3946,9390
-101,3946,9390
-351,3887,9272
-351,3887,9272
-351,3887,9272
-351,3887,9272
-351,3887,9272
-351,3887,9272
-351,3887,9272
-351,3887,9272
-351,3887,9272
-629,3759,9136
-629,3759,9136
-629,3759,9136
-629,3759,9136
-629,3759,9136
-629,3759,9136
-629,3759,9136
-629,3759,9136
-629,3759,9136
-828,3634,9074
-828,3634,9074
-828,3634,9074
-828,3634,9074
-828,3634,9074
-828,3634,9074
-828,3634,9074
-828,3634,9074
-828,3634,9074
-958,3420,8970
-958,3420,8970
-958,3420,8970
-958,3420,8970
-958,3420,8970
-958,3420,8970
-958,3420,8970
-958,3420,8970
-958,3420,8970
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1076,3243,8938
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1138,2978,8852
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1194,2734,8805
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1161,2458,8715
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-1063,2120,8746
-848,1924,8806
-848,1924,8806
-848,1924,8806
-848,1924,8806
-848,1924,8806
-848,1924,8806
-848,1924,8806
-848,1924,8806
-848,1924,8806
-575,1584,8832
-575,1584,8832
-575,1584,8832
-575,1584,8832
-575,1584,8832
-575,1584,8832
-575,1584,8832
-575,1584,8832
-575,1584,8832
-259,1416,8983
-259,1416,8983
-259,1416,8983
-259,1416,8983
-259,1416,8983
-259,1416,8983
-259,1416,8983
-259,1416,8983
-259,1416,8983
88,1253,8995
88,1253,8995
88,1253,8995
88,1253,8995
88,1253,8995
88,1253,8995
88,1253,8995
88,1253,8995
298,1159,8972
298,1159,8972
298,1159,8972
298,1159,8972
298,1159,8972
298,1159,8972
298,1159,8972
298,1159,8972
298,1159,8972
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
655,1178,9103
962,1208,9223
962,1208,9223
962,1208,9223
962,1208,9223
1208,1336,9176
1208,1336,9176
1208,1336,9176
1208,1336,9176
1208,1336,9176
1208,1336,9176
1208,1336,9176
1208,1336,9176
1208,1336,9176
1462,1497,9272
1462,1497,9272
1462,1497,9272
1462,1497,9272
1462,1497,9272
1462,1497,9272
1462,1497,9272
1462,1497,9272
1462,1497,9272
1681,1857,9415
1681,1857,9415
1681,1857,9415
1681,1857,9415
1681,1857,9415
1681,1857,9415
1681,1857,9415
1681,1857,9415
1681,1857,9415
1869,2131,9506
1869,2131,9506
1869,2131,9506
1869,2131,9506
1869,2131,9506
1869,2131,9506
1869,2131,9506
1869,2131,9506
1869,2131,9506
1947,2335,9560
1947,2335,9560
1947,2335,9560
1947,2335,9560
1947,2335,9560
1947,2335,9560
1947,2335,9560
1947,2335,9560
1947,2335,9560
1997,2757,9730
1997,2757,9730
1997,2757,9730
1997,2757,9730
1997,2757,9730
