X,Y,Z
2906,-292,6056
2906,-292,6056
2906,-292,6056
2896,-308,6065
2896,-308,6065
2896,-308,6065
2896,-308,6065
2896,-308,6065
2896,-308,6065
2896,-308,6065
2896,-308,6065
2896,-308,6065
2877,-265,5987
2877,-265,5987
2877,-265,5987
2877,-265,5987
2877,-265,5987
2877,-265,5987
2877,-265,5987
2877,-265,5987
2877,-265,5987
2850,-296,6046
2850,-296,6046
2850,-296,6046
2850,-296,6046
2850,-296,6046
2850,-296,6046
2850,-296,6046
2850,-296,6046
2850,-296,6046
2921,-284,6389
2921,-284,6389
2921,-284,6389
2921,-284,6389
2921,-284,6389
2921,-284,6389
2921,-284,6389
2921,-284,6389
2921,-284,6389
2990,-225,6759
2990,-225,6759
2990,-225,6759
2990,-225,6759
2990,-225,6759
2990,-225,6759
2990,-225,6759
2990,-225,6759
2990,-225,6759
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
2984,-168,7188
3109,-121,7182
3109,-121,7182
3109,-121,7182
3109,-121,7182
3109,-121,7182
3109,-121,7182
3109,-121,7182
3109,-121,7182
3109,-121,7182
3267,-135,7005
3267,-135,7005
3267,-135,7005
3267,-135,7005
3267,-135,7005
3267,-135,7005
3267,-135,7005
3267,-135,7005
3267,-135,7005
3421,-78,6685
3421,-78,6685
3421,-78,6685
3421,-78,6685
3421,-78,6685
3421,-78,6685
3421,-78,6685
3421,-78,6685
3421,-78,6685
3516,-38,6337
3516,-38,6337
3516,-38,6337
3516,-38,6337
3516,-38,6337
3516,-38,6337
3516,-38,6337
3516,-38,6337
3516,-38,6337
3557,-7,6173
3557,-7,6173
3557,-7,6173
3557,-7,6173
3557,-7,6173
3557,-7,6173
3557,-7,6173
3557,-7,6173
3557,-7,6173
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3575,5,6126
3776,107,6065
3776,107,6065
3776,107,6065
3776,107,6065
3776,107,6065
3776,107,6065
3776,107,6065
3776,107,6065
3776,107,6065
3970,297,5743
3970,297,5743
3970,297,5743
3970,297,5743
3970,297,5743
3970,297,5743
3970,297,5743
3970,297,5743
3970,297,5743
4027,471,5348
4027,471,5348
4027,471,5348
4027,471,5348
4027,471,5348
4027,471,5348
4027,471,5348
4027,471,5348
4027,471,5348
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3962,562,5078
3837,618,4847
3837,618,4847
3837,618,4847
3837,618,4847
3837,618,4847
3837,618,4847
3837,618,4847
3837,618,4847
3837,618,4847
3821,528,4940
3821,528,4940
3821,528,4940
3821,528,4940
3821,528,4940
3821,528,4940
3821,528,4940
3821,528,4940
3821,528,4940
3806,525,4897
3806,525,4897
3806,525,4897
3806,525,4897
3467,565,4430
3467,565,4430
3467,565,4430
3467,565,4430
3467,565,4430
3467,565,4430
3467,565,4430
3467,565,4430
3467,565,4430
2813,685,3929
2813,685,3929
2813,685,3929
2813,685,3929
2813,685,3929
2813,685,3929
2813,685,3929
2813,685,3929
2813,685,3929
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
2127,748,3691
1599,740,3714
1599,740,3714
1599,740,3714
1599,740,3714
1599,740,3714
1599,740,3714
1599,740,3714
1599,740,3714
1599,740,3714
1277,825,3635
1277,825,3635
1277,825,3635
1277,825,3635
1277,825,3635
1277,825,3635
1277,825,3635
1277,825,3635
1277,825,3635
451,920,3841
451,920,3841
451,920,3841
451,920,3841
451,920,3841
451,920,3841
451,920,3841
451,920,3841
451,920,3841
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-17,1126,3888
-579,1323,4196
-579,1323,4196
-579,1323,4196
-579,1323,4196
-579,1323,4196
-579,1323,4196
-579,1323,4196
-579,1323,4196
-579,1323,4196
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1202,1583,4675
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1591,1854,5282
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1770,2030,5899
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1857,2153,6520
-1697,2230,7269
-1697,2230,7269
-1697,2230,7269
-1697,2230,7269
-1697,2230,7269
-1697,2230,7269
-1697,2230,7269
-1697,2230,7269
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-1277,2285,8115
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-764,2268,8731
-645,2441,8788
-645,2441,8788
-645,2441,8788
-645,2441,8788
-645,2441,8788
-645,2441,8788
-645,2441,8788
-645,2441,8788
-645,2441,8788
-288,2939,9098
-288,2939,9098
-288,2939,9098
-288,2939,9098
-288,2939,9098
-288,2939,9098
-288,2939,9098
-288,2939,9098
-288,2939,9098
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
126,3405,9289
545,3478,9409
545,3478,9409
545,3478,9409
545,3478,9409
545,3478,9409
545,3478,9409
545,3478,9409
545,3478,9409
545,3478,9409
814,2985,9538
814,2985,9538
814,2985,9538
814,2985,9538
814,2985,9538
814,2985,9538
814,2985,9538
814,2985,9538
814,2985,9538
223,2092,9245
223,2092,9245
223,2092,9245
223,2092,9245
223,2092,9245
223,2092,9245
223,2092,9245
223,2092,9245
223,2092,9245
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-246,1229,8597
-432,610,7787
-432,610,7787
-432,610,7787
-432,610,7787
-432,610,7787
-432,610,7787
-432,610,7787
-432,610,7787
-814,495,6881
-814,495,6881
-814,495,6881
-814,495,6881
-814,495,6881
-814,495,6881
-814,495,6881
-814,495,6881
-814,495,6881
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1466,1239,6334
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1867,2534,6786
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
-1327,4008,7685
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
297,5422,8036
2098,6113,7079
2098,6113,7079
2098,6113,7079
2098,6113,7079
2098,6113,7079
3140,5821,5355
3140,5821,5355
3140,5821,5355
3140,5821,5355
3140,5821,5355
3140,5821,5355
3140,5821,5355
3140,5821,5355
3140,5821,5355
3121,4673,3712
3121,4673,3712
3121,4673,3712
3121,4673,3712
3121,4673,3712
3121,4673,3712
3121,4673,3712
3121,4673,3712
3121,4673,3712
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
2564,2750,3001
1266,1178,3422
1266,1178,3422
1266,1178,3422
1266,1178,3422
1266,1178,3422
1266,1178,3422
1266,1178,3422
1266,1178,3422
553,381,4227
553,381,4227
553,381,4227
553,381,4227
553,381,4227
553,381,4227
553,381,4227
553,381,4227
553,381,4227
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
484,-135,5177
846,-457,6156
846,-457,6156
846,-457,6156
846,-457,6156
846,-457,6156
846,-457,6156
846,-457,6156
846,-457,6156
846,-457,6156
2169,-476,6542
2169,-476,6542
2169,-476,6542
2169,-476,6542
2169,-476,6542
2169,-476,6542
2169,-476,6542
2169,-476,6542
2169,-476,6542
2628,-344,6026
2628,-344,6026
2628,-344,6026
2628,-344,6026
2628,-344,6026
2628,-344,6026
2628,-344,6026
2628,-344,6026
2628,-344,6026
1983,-447,5794
1983,-447,5794
1983,-447,5794
1983,-447,5794
1983,-447,5794
1983,-447,5794
1983,-447,5794
1983,-447,5794
1983,-447,5794
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
1190,-410,5736
498,-166,5483
498,-166,5483
498,-166,5483
498,-166,5483
498,-166,5483
498,-166,5483
498,-166,5483
498,-166,5483
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-125,227,5163
-490,683,4746
-490,683,4746
-490,683,4746
-490,683,4746
-490,683,4746
-490,683,4746
-490,683,4746
-490,683,4746
-490,683,4746
-811,1271,4410
-811,1271,4410
-811,1271,4410
-811,1271,4410
-811,1271,4410
-811,1271,4410
-811,1271,4410
-811,1271,4410
-811,1271,4410
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,2307,4264
-1123,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1501,3628,4920
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
-1196,4884,6559
287,5695,7561
287,5695,7561
287,5695,7561
287,5695,7561
287,5695,7561
287,5695,7561
287,5695,7561
287,5695,7561
287,5695,7561
1637,5990,7501
1637,5990,7501
1637,5990,7501
1637,5990,7501
1637,5990,7501
1637,5990,7501
1637,5990,7501
1637,5990,7501
1637,5990,7501
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
2469,6006,7252
3147,5854,6939
3147,5854,6939
3147,5854,6939
3147,5854,6939
3147,5854,6939
3147,5854,6939
3147,5854,6939
3147,5854,6939
3147,5854,6939
3831,5565,6555
3831,5565,6555
3831,5565,6555
3831,5565,6555
3831,5565,6555
3831,5565,6555
3831,5565,6555
3831,5565,6555
3831,5565,6555
4278,5240,6121
4278,5240,6121
4278,5240,6121
4278,5240,6121
4278,5240,6121
4278,5240,6121
4278,5240,6121
4278,5240,6121
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4465,4968,6189
4506,4894,6467
4506,4894,6467
4506,4894,6467
4506,4894,6467
4506,4894,6467
4506,4894,6467
4506,4894,6467
4506,4894,6467
4506,4894,6467
4435,4957,6809
4435,4957,6809
4435,4957,6809
4435,4957,6809
4435,4957,6809
4435,4957,6809
4435,4957,6809
4435,4957,6809
4435,4957,6809
4051,5109,7421
4051,5109,7421
4051,5109,7421
4051,5109,7421
4051,5109,7421
4051,5109,7421
4051,5109,7421
4051,5109,7421
4051,5109,7421
3438,5214,8021
3438,5214,8021
3438,5214,8021
3438,5214,8021
3438,5214,8021
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2939,4983,8628
2397,4337,9205
2397,4337,9205
2397,4337,9205
2397,4337,9205
2397,4337,9205
2397,4337,9205
2397,4337,9205
2397,4337,9205
2397,4337,9205
1979,3385,9581
1979,3385,9581
1979,3385,9581
1979,3385,9581
1979,3385,9581
1979,3385,9581
1979,3385,9581
1979,3385,9581
1979,3385,9581
1403,2270,9601
1403,2270,9601
1403,2270,9601
1403,2270,9601
1403,2270,9601
1403,2270,9601
1403,2270,9601
1403,2270,9601
1403,2270,9601
962,1154,9135
962,1154,9135
962,1154,9135
962,1154,9135
962,1154,9135
962,1154,9135
962,1154,9135
962,1154,9135
962,1154,9135
962,271,8476
1378,271,8476
1378,271,8476
1378,271,8476
1378,271,8476
1378,271,8476
1378,271,8476
1378,271,8476
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
2113,-212,7592
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1975,-474,6803
1117,-482,6308
1117,-482,6308
1117,-482,6308
1117,-482,6308
1117,-482,6308
1117,-482,6308
1117,-482,6308
1117,-482,6308
1117,-482,6308
-113,-117,6222
-113,-117,6222
-113,-117,6222
-113,-117,6222
-113,-117,6222
-113,-117,6222
-113,-117,6222
-113,-117,6222
-113,-117,6222
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1145,760,6418
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1683,1786,6607
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1854,3071,6987
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-1311,4540,7052
-55,5748,6923
-55,5748,6923
-55,5748,6923
-55,5748,6923
-55,5748,6923
-55,5748,6923
-55,5748,6923
-55,5748,6923
-55,5748,6923
1328,6253,6293
1328,6253,6293
1328,6253,6293
1328,6253,6293
1328,6253,6293
1328,6253,6293
1328,6253,6293
1328,6253,6293
1328,6253,6293
2093,6060,5137
2093,6060,5137
2093,6060,5137
2093,6060,5137
2093,6060,5137
2093,6060,5137
2093,6060,5137
2093,6060,5137
2093,6060,5137
2213,5269,3908
2213,5269,3908
2213,5269,3908
2213,5269,3908
2213,5269,3908
2213,5269,3908
2213,5269,3908
2213,5269,3908
2213,5269,3908
2383,4082,3212
2383,4082,3212
2383,4082,3212
2383,4082,3212
2383,4082,3212
2383,4082,3212
2383,4082,3212
2383,4082,3212
2383,4082,3212
3269,2613,3274
3269,2613,3274
3269,2613,3274
3269,2613,3274
3269,2613,3274
3269,2613,3274
3269,2613,3274
3269,2613,3274
3269,2613,3274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3821,1161,4274
3352,105,5194
3352,105,5194
3352,105,5194
3352,105,5194
3352,105,5194
3352,105,5194
3352,105,5194
3352,105,5194
3352,105,5194
2337,-365,5454
2337,-365,5454
2337,-365,5454
2337,-365,5454
2337,-365,5454
2337,-365,5454
2337,-365,5454
2337,-365,5454
2337,-365,5454
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1664,-444,5517
1952,-457,5638
1952,-457,5638
1952,-457,5638
1952,-457,5638
1952,-457,5638
1952,-457,5638
1952,-457,5638
1952,-457,5638
1952,-457,5638
2923,-272,5668
2923,-272,5668
2923,-272,5668
2923,-272,5668
2923,-272,5668
2923,-272,5668
2923,-272,5668
2923,-272,5668
4039,488,5393
4039,488,5393
4039,488,5393
4039,488,5393
4039,488,5393
4039,488,5393
4039,488,5393
4039,488,5393
4039,488,5393
4824,1798,5111
4824,1798,5111
4824,1798,5111
4824,1798,5111
4824,1798,5111
5002,3458,5266
5002,3458,5266
5002,3458,5266
5002,3458,5266
5002,3458,5266
5002,3458,5266
5002,3458,5266
5002,3458,5266
5002,3458,5266
4320,4969,5476
4320,4969,5476
4320,4969,5476
4320,4969,5476
4320,4969,5476
4320,4969,5476
4320,4969,5476
4320,4969,5476
4320,4969,5476
3002,5977,5841
3002,5977,5841
3002,5977,5841
3002,5977,5841
3002,5977,5841
3002,5977,5841
3002,5977,5841
3002,5977,5841
3002,5977,5841
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
1406,6232,6141
-277,5697,6373
-277,5697,6373
-277,5697,6373
-277,5697,6373
-277,5697,6373
-277,5697,6373
-277,5697,6373
-277,5697,6373
-277,5697,6373
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1448,4519,6500
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1893,3041,6462
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1770,1845,6378
-1381,993,6279
-1381,993,6279
-1381,993,6279
-1381,993,6279
-1381,993,6279
-1381,993,6279
-1381,993,6279
-1381,993,6279
-1381,993,6279
-587,198,6024
-587,198,6024
-587,198,6024
-587,198,6024
-587,198,6024
-587,198,6024
-587,198,6024
-587,198,6024
-587,198,6024
580,-381,5869
580,-381,5869
580,-381,5869
580,-381,5869
580,-381,5869
580,-381,5869
580,-381,5869
580,-381,5869
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
1986,-499,6024
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
3214,-244,6246
4027,257,6460
4027,257,6460
4027,257,6460
4027,257,6460
4027,257,6460
4027,257,6460
4027,257,6460
4027,257,6460
4027,257,6460
4337,592,6555
4337,592,6555
4337,592,6555
4337,592,6555
4337,592,6555
4337,592,6555
4337,592,6555
4337,592,6555
4337,592,6555
4697,1192,6852
4697,1192,6852
4697,1192,6852
4697,1192,6852
4697,1192,6852
4697,1192,6852
4697,1192,6852
4697,1192,6852
4697,1192,6852
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
4976,1902,7068
5130,2893,7226
5130,2893,7226
5130,2893,7226
5130,2893,7226
5130,2893,7226
5130,2893,7226
5130,2893,7226
5130,2893,7226
4922,3830,7160
4922,3830,7160
4922,3830,7160
4922,3830,7160
4922,3830,7160
4922,3830,7160
4922,3830,7160
4922,3830,7160
4922,3830,7160
4575,4650,7009
4575,4650,7009
4575,4650,7009
4575,4650,7009
4575,4650,7009
4575,4650,7009
4575,4650,7009
4575,4650,7009
4575,4650,7009
4122,5279,6940
4122,5279,6940
4122,5279,6940
4122,5279,6940
4122,5279,6940
4122,5279,6940
4122,5279,6940
4122,5279,6940
4122,5279,6940
3431,5745,6972
3431,5745,6972
3431,5745,6972
3431,5745,6972
3431,5745,6972
3431,5745,6972
3431,5745,6972
3431,5745,6972
3431,5745,6972
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
2229,6141,6983
698,6049,6936
698,6049,6936
698,6049,6936
698,6049,6936
698,6049,6936
698,6049,6936
698,6049,6936
698,6049,6936
698,6049,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-487,5552,6732
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-995,5140,6672
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1121,4989,6854
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1446,4405,6997
-1702,3432,7328
-1702,3432,7328
-1702,3432,7328
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1605,2189,7509
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-1073,1065,7572
-494,338,7264
-494,338,7264
-494,338,7264
-494,338,7264
-494,338,7264
-494,338,7264
-494,338,7264
-494,338,7264
-494,338,7264
148,-187,6866
148,-187,6866
148,-187,6866
148,-187,6866
148,-187,6866
148,-187,6866
148,-187,6866
148,-187,6866
148,-187,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
1011,-487,6606
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
2190,-481,6685
3486,10,6992
3486,10,6992
3486,10,6992
3486,10,6992
3486,10,6992
3486,10,6992
3486,10,6992
3486,10,6992
3486,10,6992
4043,626,7388
4043,626,7388
4043,626,7388
4043,626,7388
4043,626,7388
4043,626,7388
4043,626,7388
4043,626,7388
4043,626,7388
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4150,888,7731
4187,1140,7942
4187,1140,7942
4187,1140,7942
4187,1140,7942
4187,1140,7942
4187,1140,7942
4187,1140,7942
4187,1140,7942
4366,1514,8072
4366,1514,8072
4366,1514,8072
4366,1514,8072
4366,1514,8072
4366,1514,8072
4366,1514,8072
4366,1514,8072
4366,1514,8072
4576,1994,8094
4576,1994,8094
4576,1994,8094
4576,1994,8094
4576,1994,8094
4576,1994,8094
4576,1994,8094
4576,1994,8094
4576,1994,8094
4689,2699,8054
4689,2699,8054
4689,2699,8054
4689,2699,8054
4689,2699,8054
4689,2699,8054
4689,2699,8054
4689,2699,8054
4689,2699,8054
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4703,3451,7983
4402,4218,7946
4402,4218,7946
4402,4218,7946
4402,4218,7946
4402,4218,7946
4402,4218,7946
4402,4218,7946
4402,4218,7946
4402,4218,7946
4035,4815,7836
4035,4815,7836
4035,4815,7836
4035,4815,7836
4035,4815,7836
4035,4815,7836
4035,4815,7836
4035,4815,7836
4035,4815,7836
3404,5375,7834
3404,5375,7834
3404,5375,7834
3404,5375,7834
3404,5375,7834
3404,5375,7834
3404,5375,7834
3404,5375,7834
3404,5375,7834
2348,5865,7772
2348,5865,7772
2348,5865,7772
2348,5865,7772
2348,5865,7772
2348,5865,7772
2348,5865,7772
2348,5865,7772
2348,5865,7772
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
1032,5884,7635
-112,5466,7598
-112,5466,7598
-112,5466,7598
-112,5466,7598
-112,5466,7598
-112,5466,7598
-112,5466,7598
-112,5466,7598
-112,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-705,4921,7750
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1020,4484,7755
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1174,3955,8057
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-1153,3156,8421
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
-684,2421,8882
213,1920,9215
213,1920,9215
213,1920,9215
213,1920,9215
213,1920,9215
213,1920,9215
213,1920,9215
213,1920,9215
213,1920,9215
1159,1592,9436
1159,1592,9436
1159,1592,9436
1159,1592,9436
1159,1592,9436
1159,1592,9436
1159,1592,9436
1159,1592,9436
1159,1592,9436
1665,1328,9359
1665,1328,9359
1665,1328,9359
1665,1328,9359
1665,1328,9359
1665,1328,9359
1900,1227,9254
1900,1227,9254
1900,1227,9254
1900,1227,9254
1900,1227,9254
1900,1227,9254
1900,1227,9254
1900,1227,9254
2049,1244,9268
2049,1244,9268
2049,1244,9268
2049,1244,9268
2049,1244,9268
2049,1244,9268
2049,1244,9268
2049,1244,9268
2049,1244,9268
2283,1366,9271
2283,1366,9271
2283,1366,9271
2283,1366,9271
2283,1366,9271
2283,1366,9271
2283,1366,9271
2283,1366,9271
2283,1366,9271
2619,1549,9357
2619,1549,9357
2619,1549,9357
2619,1549,9357
2619,1549,9357
2619,1549,9357
2619,1549,9357
2619,1549,9357
2619,1549,9357
3017,1707,9201
3017,1707,9201
3017,1707,9201
3017,1707,9201
3017,1707,9201
3017,1707,9201
3017,1707,9201
3017,1707,9201
3017,1707,9201
3447,1837,9112
3447,1837,9112
3447,1837,9112
3447,1837,9112
3447,1837,9112
3447,1837,9112
3447,1837,9112
3447,1837,9112
3447,1837,9112
3671,1859,8958
3671,1859,8958
3671,1859,8958
3671,1859,8958
3671,1859,8958
3671,1859,8958
3671,1859,8958
3671,1859,8958
3671,1859,8958
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3713,1827,8913
3741,1764,8803
3741,1764,8803
3741,1764,8803
3741,1764,8803
3741,1764,8803
3741,1764,8803
3741,1764,8803
3741,1764,8803
3741,1764,8803
3865,1728,8753
3865,1728,8753
3865,1728,8753
3865,1728,8753
3865,1728,8753
3865,1728,8753
3865,1728,8753
3865,1728,8753
3865,1728,8753
3921,1790,8778
3921,1790,8778
3921,1790,8778
3921,1790,8778
3921,1790,8778
3921,1790,8778
3921,1790,8778
3921,1790,8778
3921,1790,8778
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
3988,1928,8745
4132,2051,8629
4132,2051,8629
4132,2051,8629
4132,2051,8629
4132,2051,8629
